Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates),Counter(/EffortJointInterface_trajectory_gripper/state),Messages-Age(/EffortJointInterface_trajectory_gripper/state),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status),Counter(/PositionJointInterface_trajectory_controller/state),Messages-Age(/PositionJointInterface_trajectory_controller/state),Counter(/camera/rgb_camera_info),Messages-Age(/camera/rgb_camera_info),Counter(/camera/rgb_image/compressed),Messages-Age(/camera/rgb_image/compressed),Counter(/camera/rgb_image/compressed/parameter_descriptions),Messages-Age(/camera/rgb_image/compressed/parameter_descriptions),Counter(/camera/rgb_image/compressed/parameter_updates),Messages-Age(/camera/rgb_image/compressed/parameter_updates),Counter(/camera/rgb_image/compressedDepth/parameter_descriptions),Messages-Age(/camera/rgb_image/compressedDepth/parameter_descriptions),Counter(/camera/rgb_image/compressedDepth/parameter_updates),Messages-Age(/camera/rgb_image/compressedDepth/parameter_updates),Counter(/camera/rgb_image/theora),Messages-Age(/camera/rgb_image/theora),Counter(/camera/rgb_image/theora/parameter_descriptions),Messages-Age(/camera/rgb_image/theora/parameter_descriptions),Counter(/camera/rgb_image/theora/parameter_updates),Messages-Age(/camera/rgb_image/theora/parameter_updates),Counter(/camera_ir/depth/camera_info),Messages-Age(/camera_ir/depth/camera_info),Counter(/camera_ir/parameter_descriptions),Messages-Age(/camera_ir/parameter_descriptions),Counter(/camera_ir/parameter_updates),Messages-Age(/camera_ir/parameter_updates),Counter(/clock),Messages-Age(/clock),Counter(/execute_trajectory/feedback),Messages-Age(/execute_trajectory/feedback),Counter(/execute_trajectory/goal),Messages-Age(/execute_trajectory/goal),Counter(/execute_trajectory/result),Messages-Age(/execute_trajectory/result),Counter(/execute_trajectory/status),Messages-Age(/execute_trajectory/status),Counter(/joint_states),Messages-Age(/joint_states),Counter(/move_group/display_planned_path),Messages-Age(/move_group/display_planned_path),Counter(/move_group/feedback),Messages-Age(/move_group/feedback),Counter(/move_group/goal),Messages-Age(/move_group/goal),Counter(/move_group/monitored_planning_scene),Messages-Age(/move_group/monitored_planning_scene),Counter(/move_group/ompl/parameter_descriptions),Messages-Age(/move_group/ompl/parameter_descriptions),Counter(/move_group/ompl/parameter_updates),Messages-Age(/move_group/ompl/parameter_updates),Counter(/move_group/plan_execution/parameter_descriptions),Messages-Age(/move_group/plan_execution/parameter_descriptions),Counter(/move_group/plan_execution/parameter_updates),Messages-Age(/move_group/plan_execution/parameter_updates),Counter(/move_group/planning_scene_monitor/parameter_descriptions),Messages-Age(/move_group/planning_scene_monitor/parameter_descriptions),Counter(/move_group/planning_scene_monitor/parameter_updates),Messages-Age(/move_group/planning_scene_monitor/parameter_updates),Counter(/move_group/result),Messages-Age(/move_group/result),Counter(/move_group/sense_for_plan/parameter_descriptions),Messages-Age(/move_group/sense_for_plan/parameter_descriptions),Counter(/move_group/sense_for_plan/parameter_updates),Messages-Age(/move_group/sense_for_plan/parameter_updates),Counter(/move_group/status),Messages-Age(/move_group/status),Counter(/move_group/trajectory_execution/parameter_descriptions),Messages-Age(/move_group/trajectory_execution/parameter_descriptions),Counter(/move_group/trajectory_execution/parameter_updates),Messages-Age(/move_group/trajectory_execution/parameter_updates),Counter(/pickup/status),Messages-Age(/pickup/status),Counter(/place/status),Messages-Age(/place/status),Counter(/rosout),Messages-Age(/rosout),Counter(/rosout_agg),Messages-Age(/rosout_agg),Counter(/statistics),Messages-Age(/statistics),Counter(/tf),Messages-Age(/tf),Counter(/tf_static),Messages-Age(/tf_static),panda_finger_joint1 position,panda_finger_joint2 position,panda_joint1 position,panda_joint2 position,panda_joint3 position,panda_joint4 position,panda_joint5 position,panda_joint6 position,panda_joint7 position,panda_finger_joint1 velocity,panda_finger_joint2 velocity,panda_joint1 velocity,panda_joint2 velocity,panda_joint3 velocity,panda_joint4 velocity,panda_joint5 velocity,panda_joint6 velocity,panda_joint7 velocity,panda_finger_joint1 effort,panda_finger_joint2 effort,panda_joint1 effort,panda_joint2 effort,panda_joint3 effort,panda_joint4 effort,panda_joint5 effort,panda_joint6 effort,panda_joint7 effort,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates Dropped,/EffortJointInterface_trajectory_gripper/state Active Connections,/EffortJointInterface_trajectory_gripper/state Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status Dropped,/PositionJointInterface_trajectory_controller/state Active Connections,/PositionJointInterface_trajectory_controller/state Dropped,/camera/rgb_camera_info Active Connections,/camera/rgb_camera_info Dropped,/camera/rgb_image/compressed Active Connections,/camera/rgb_image/compressed Dropped,/camera/rgb_image/compressed/parameter_descriptions Active Connections,/camera/rgb_image/compressed/parameter_descriptions Dropped,/camera/rgb_image/compressed/parameter_updates Active Connections,/camera/rgb_image/compressed/parameter_updates Dropped,/camera/rgb_image/compressedDepth/parameter_descriptions Active Connections,/camera/rgb_image/compressedDepth/parameter_descriptions Dropped,/camera/rgb_image/compressedDepth/parameter_updates Active Connections,/camera/rgb_image/compressedDepth/parameter_updates Dropped,/camera/rgb_image/theora Active Connections,/camera/rgb_image/theora Dropped,/camera/rgb_image/theora/parameter_descriptions Active Connections,/camera/rgb_image/theora/parameter_descriptions Dropped,/camera/rgb_image/theora/parameter_updates Active Connections,/camera/rgb_image/theora/parameter_updates Dropped,/camera_ir/depth/camera_info Active Connections,/camera_ir/depth/camera_info Dropped,/camera_ir/parameter_descriptions Active Connections,/camera_ir/parameter_descriptions Dropped,/camera_ir/parameter_updates Active Connections,/camera_ir/parameter_updates Dropped,/clock Active Connections,/clock Dropped,/execute_trajectory/feedback Active Connections,/execute_trajectory/feedback Dropped,/execute_trajectory/goal Active Connections,/execute_trajectory/goal Dropped,/execute_trajectory/result Active Connections,/execute_trajectory/result Dropped,/execute_trajectory/status Active Connections,/execute_trajectory/status Dropped,/joint_states Active Connections,/joint_states Dropped,/move_group/display_planned_path Active Connections,/move_group/display_planned_path Dropped,/move_group/feedback Active Connections,/move_group/feedback Dropped,/move_group/goal Active Connections,/move_group/goal Dropped,/move_group/monitored_planning_scene Active Connections,/move_group/monitored_planning_scene Dropped,/move_group/ompl/parameter_descriptions Active Connections,/move_group/ompl/parameter_descriptions Dropped,/move_group/ompl/parameter_updates Active Connections,/move_group/ompl/parameter_updates Dropped,/move_group/plan_execution/parameter_descriptions Active Connections,/move_group/plan_execution/parameter_descriptions Dropped,/move_group/plan_execution/parameter_updates Active Connections,/move_group/plan_execution/parameter_updates Dropped,/move_group/planning_scene_monitor/parameter_descriptions Active Connections,/move_group/planning_scene_monitor/parameter_descriptions Dropped,/move_group/planning_scene_monitor/parameter_updates Active Connections,/move_group/planning_scene_monitor/parameter_updates Dropped,/move_group/result Active Connections,/move_group/result Dropped,/move_group/sense_for_plan/parameter_descriptions Active Connections,/move_group/sense_for_plan/parameter_descriptions Dropped,/move_group/sense_for_plan/parameter_updates Active Connections,/move_group/sense_for_plan/parameter_updates Dropped,/move_group/status Active Connections,/move_group/status Dropped,/move_group/trajectory_execution/parameter_descriptions Active Connections,/move_group/trajectory_execution/parameter_descriptions Dropped,/move_group/trajectory_execution/parameter_updates Active Connections,/move_group/trajectory_execution/parameter_updates Dropped,/pickup/status Active Connections,/pickup/status Dropped,/place/status Active Connections,/place/status Dropped,/rosout Active Connections,/rosout Dropped,/rosout_agg Active Connections,/rosout_agg Dropped,/statistics Active Connections,/statistics Dropped,/tf Active Connections,/tf Dropped,/tf_static Active Connections,/tf_static Dropped
0,0.0,0,0.0,0,0.0,3,333333.333333,0,0.0,0,0.0,0,0.0,0,0.0,12,1750000.0,1,0.0,15,1600000.0,1,0.0,1,0.0,5,400000.0,12,1750000.0,2,176000000.0,2,199000000.0,0,0.0,0,0.0,0,0.0,0,0.0,1,271000000.0,0,0.0,0,0.0,2,177500000.0,0,0.0,0,0.0,480,0.0,2,0.0,1,0.0,1,0.0,5,-2600000.0,25,1440000.0,1,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,1000000.0,0,0.0,0,0.0,3,333333.333333,2,500000.0,12,1416666.66667,12,1416666.66667,20,0.0,25,0.0,0,0.0,0.0400369101954,0.0400295081575,0.2535472043,-0.149238925384,0.0274977995761,-2.42529655131,0.00501126994063,2.27575448575,0.277396698228,1.32487335923e-05,-1.2797945134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00205932391039,0.00205936627241,-0.00128291372569,0.010656563121,-0.0145246327537,-0.0188350927315,0.0076322197323,-0.00433264390139,-0.000194393395194,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,2,500000.0,0,0.0,0,0.0,0,0.0,0,0.0,13,1384615.38462,0,0.0,15,1000000.0,0,0.0,0,0.0,3,0.0,13,1538461.53846,1,211000000.0,1,236000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,287500000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,500,0.0,0,0.0,0,0.0,0,0.0,2,1000000.0,25,1400000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2000000.0,0,0.0,0,0.0,2,6500000.0,3,666666.666667,1,0.0,1,0.0,2,0.0,25,0.0,0,0.0,0.0400362933065,0.0400300192969,0.253482626884,-0.127662018714,0.0276177716742,-2.44015263845,0.00477091048001,2.31249980265,0.277677512313,-4.5012200048e-06,3.95420166485e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00202310328722,0.0020222107849,-0.00127936516746,0.0107475625142,-0.0145141376415,-0.0187496491979,0.00746883936679,-0.004240435528,-0.000202319767906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,500000.0,0,0.0,15,1400000.0,0,0.0,0,0.0,2,0.0,12,500000.0,2,179000000.0,2,192500000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,271500000.0,0,0.0,0,0.0,2,179000000.0,0,0.0,0,0.0,489,0.0,0,0.0,0,0.0,0,0.0,3,0.0,25,640000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,333333.333333,0,0.0,0,0.0,3,0.0,2,0.0,2,6500000.0,1,0.0,6,0.0,25,0.0,0,0.0,0.0400328361268,0.0400326706682,0.253264128378,-0.0687316774503,0.028018972831,-2.46995867108,0.00283571836873,2.40121839128,0.279153881024,-1.06966634108e-05,8.97870598589e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00191400174902,0.00191193531225,-0.00127616089711,0.0109923940614,-0.0144944477327,-0.0184869786158,0.00699246654542,-0.00396387886251,-0.000217153393984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,2,5500000.0,0,0.0,0,0.0,0,0.0,0,0.0,12,1750000.0,0,0.0,15,5466666.66667,0,0.0,0,0.0,3,4000000.0,13,2461538.46154,2,202500000.0,1,118000000.0,0,0.0,0,0.0,0,0.0,0,0.0,1,426000000.0,0,0.0,0,0.0,2,202500000.0,0,0.0,0,0.0,497,0.0,0,0.0,0,0.0,0,0.0,2,-500000.0,24,3583333.33333,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,2,1500000.0,3,1333333.33333,2,3500000.0,2,3500000.0,3,0.0,25,0.0,0,0.0,0.0400288666477,0.0400356480511,0.253066278129,-0.00176034072409,0.0281399407349,-2.49129894458,5.63553207751e-05,2.48950602037,0.28119792081,-8.32328177677e-06,6.55994898906e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00179646669162,0.00179444998333,-0.00127050186731,0.011283290649,-0.0145050782594,-0.018211909674,0.00652845985178,-0.00369430507776,-0.000245128908663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,3000000.0,0,0.0,17,3764705.88235,0,0.0,0,0.0,2,500000.0,13,2769230.76923,2,162500000.0,2,170000000.0,0,0.0,0,0.0,0,0.0,0,0.0,3,227666666.667,0,0.0,0,0.0,2,163000000.0,0,0.0,0,0.0,500,0.0,0,0.0,0,0.0,0,0.0,3,0.0,27,2814814.81481,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.0,0,0.0,0,0.0,3,0.0,2,-500000.0,3,7666666.66667,3,8333333.33333,21,0.0,28,0.0,0,0.0,0.040024282104,0.0400391010207,0.253085501085,0.0790945556308,0.0276656326022,-2.50448765661,-0.00416980099443,2.58351510289,0.284233121015,-7.64843815828e-06,5.57091877932e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00165963870332,0.00165733977057,-0.00130587252161,0.0116516162125,-0.01453860107,-0.0178765486319,0.00597680644892,-0.00337339478851,-0.000276231090013,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,2,-3000000.0,0,0.0,0,0.0,0,0.0,0,0.0,13,2307692.30769,0,0.0,15,1400000.0,0,0.0,0,0.0,3,6000000.0,13,2461538.46154,2,170500000.0,2,181500000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,229500000.0,0,0.0,0,0.0,2,170500000.0,0,0.0,0,0.0,495,0.0,0,0.0,0,0.0,0,0.0,2,-7000000.0,25,1840000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-6000000.0,0,0.0,0,0.0,2,500000.0,3,-333333.333333,2,1000000.0,2,1000000.0,5,0.0,25,0.0,0,0.0,0.0400207646268,0.0400416799525,0.25339503051,0.136276820834,0.0268361183848,-2.50784537901,-0.00764156155861,2.64402872268,0.286719188565,-2.34836796959e-06,1.44320274221e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00155942125605,0.00155831550797,-0.00131834079093,0.0119338411085,-0.0145910500289,-0.0176267469233,0.00558882302403,-0.00314615445678,-0.00029507170373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
10,2500000.0,1,7000000.0,0,0.0,4,2750000.0,0,0.0,0,0.0,0,0.0,0,0.0,11,3181818.18182,1,0.0,4,6750000.0,0,0.0,1,1000000.0,4,500000.0,11,3181818.18182,2,213500000.0,2,225500000.0,0,0.0,0,0.0,0,0.0,0,0.0,1,313000000.0,0,0.0,0,0.0,1,258000000.0,0,0.0,0,0.0,483,0.0,2,0.0,1,0.0,1,0.0,5,0.0,24,1833333.33333,1,0.0,2,0.0,1,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,5,200000.0,0,0.0,0,0.0,3,5666666.66667,2,4000000.0,14,7285714.28571,13,5230769.23077,18,0.0,25,0.0,0,0.0,0.0378852259061,0.0377533144859,0.253485055058,0.146211466313,0.0266285446425,-2.50796678151,-0.00827802645121,2.65405703045,0.287178052742,-0.0212709463659,-0.0223107215549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0214899952041,-0.0194174308223,-0.00131777763705,0.0119835109481,-0.014601978882,-0.0175823974548,0.00552095003625,-0.00310731076843,-0.000297984946918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
10,4000000.0,0,0.0,1,0.0,3,2333333.33333,0,0.0,0,0.0,0,0.0,0,0.0,13,4461538.46154,0,0.0,0,0.0,0,0.0,0,0.0,3,1666666.66667,13,4307692.30769,2,191000000.0,1,220000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,279500000.0,0,0.0,0,0.0,2,193500000.0,0,0.0,0,0.0,500,0.0,1,2000000.0,0,0.0,1,2000000.0,3,1000000.0,25,4160000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,500000.0,0,0.0,0,0.0,2,500000.0,3,0.0,5,2600000.0,5,2600000.0,1,0.0,25,0.0,0,0.0,0.0216817063339,0.0213333777982,0.253484787884,0.146214459287,0.0266253376996,-2.50797114993,-0.00827687236324,2.65405643656,0.28717792894,-2.09366450217,-1.31290351033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0256768659041,-0.0108861581656,-0.00120033487444,0.0114815639201,-0.0135503310861,-0.0168228663665,0.00506319268429,-0.0027953137815,-0.000333924287319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,3,333333.333333,0,0.0,0,0.0,0,0.0,0,0.0,12,833333.333333,0,0.0,0,0.0,0,0.0,0,0.0,2,2500000.0,12,833333.333333,1,240000000.0,3,182333333.333,0,0.0,0,0.0,0,0.0,0,0.0,2,281500000.0,0,0.0,0,0.0,1,240000000.0,0,0.0,0,0.0,501,0.0,0,0.0,0,0.0,0,0.0,3,0.0,25,840000.0,0,0.0,1,0.0,1,1000000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,0.0,0,0.0,0,0.0,3,-333333.333333,2,-5000000.0,8,2750000.0,8,2875000.0,10,0.0,25,0.0,0,0.0,0.0188859912067,0.0212816432327,0.253485827543,0.146205426444,0.0266395333285,-2.50795475173,-0.00828630156268,2.65406123739,0.287178308557,-25.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000755423378272,0.00122606779563,-0.000158887908952,0.00244818299996,0.000645512626526,-0.000423831059721,-0.0043643416324,0.00200585297446,4.47008272099e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,2,3500000.0,0,0.0,0,0.0,0,0.0,0,0.0,13,2076923.07692,0,0.0,2,0.0,1,0.0,1,0.0,5,0.0,13,2076923.07692,2,121000000.0,2,129000000.0,0,0.0,0,0.0,0,0.0,0,0.0,3,176333333.333,0,0.0,0,0.0,2,122000000.0,0,0.0,0,0.0,500,0.0,2,0.0,1,0.0,1,0.0,4,0.0,25,2400000.0,1,0.0,2,0.0,1,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,4,0.0,0,0.0,0,0.0,2,-1500000.0,3,333333.333333,15,0.0,15,0.0,12,0.0,25,0.0,0,0.0,0.0187205666052,0.0212891162283,0.253537508762,0.146045992882,0.0265147800427,-2.50813930759,-0.00895417223006,2.65416899507,0.287061091267,-25.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86922834067e-05,0.000739944089854,-0.000177825934593,0.00207766850031,0.000572784201116,-0.00017537176567,-0.00400833544201,0.00187814470081,-4.35117270424e-06,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
