Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates),Counter(/EffortJointInterface_trajectory_gripper/state),Messages-Age(/EffortJointInterface_trajectory_gripper/state),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status),Counter(/PositionJointInterface_trajectory_controller/state),Messages-Age(/PositionJointInterface_trajectory_controller/state),Counter(/camera/rgb_camera_info),Messages-Age(/camera/rgb_camera_info),Counter(/camera/rgb_image/compressed),Messages-Age(/camera/rgb_image/compressed),Counter(/camera/rgb_image/compressed/parameter_descriptions),Messages-Age(/camera/rgb_image/compressed/parameter_descriptions),Counter(/camera/rgb_image/compressed/parameter_updates),Messages-Age(/camera/rgb_image/compressed/parameter_updates),Counter(/camera/rgb_image/compressedDepth/parameter_descriptions),Messages-Age(/camera/rgb_image/compressedDepth/parameter_descriptions),Counter(/camera/rgb_image/compressedDepth/parameter_updates),Messages-Age(/camera/rgb_image/compressedDepth/parameter_updates),Counter(/camera/rgb_image/theora),Messages-Age(/camera/rgb_image/theora),Counter(/camera/rgb_image/theora/parameter_descriptions),Messages-Age(/camera/rgb_image/theora/parameter_descriptions),Counter(/camera/rgb_image/theora/parameter_updates),Messages-Age(/camera/rgb_image/theora/parameter_updates),Counter(/camera_ir/depth/camera_info),Messages-Age(/camera_ir/depth/camera_info),Counter(/camera_ir/parameter_descriptions),Messages-Age(/camera_ir/parameter_descriptions),Counter(/camera_ir/parameter_updates),Messages-Age(/camera_ir/parameter_updates),Counter(/clock),Messages-Age(/clock),Counter(/execute_trajectory/feedback),Messages-Age(/execute_trajectory/feedback),Counter(/execute_trajectory/goal),Messages-Age(/execute_trajectory/goal),Counter(/execute_trajectory/result),Messages-Age(/execute_trajectory/result),Counter(/execute_trajectory/status),Messages-Age(/execute_trajectory/status),Counter(/joint_states),Messages-Age(/joint_states),Counter(/move_group/display_planned_path),Messages-Age(/move_group/display_planned_path),Counter(/move_group/feedback),Messages-Age(/move_group/feedback),Counter(/move_group/goal),Messages-Age(/move_group/goal),Counter(/move_group/monitored_planning_scene),Messages-Age(/move_group/monitored_planning_scene),Counter(/move_group/ompl/parameter_descriptions),Messages-Age(/move_group/ompl/parameter_descriptions),Counter(/move_group/ompl/parameter_updates),Messages-Age(/move_group/ompl/parameter_updates),Counter(/move_group/plan_execution/parameter_descriptions),Messages-Age(/move_group/plan_execution/parameter_descriptions),Counter(/move_group/plan_execution/parameter_updates),Messages-Age(/move_group/plan_execution/parameter_updates),Counter(/move_group/planning_scene_monitor/parameter_descriptions),Messages-Age(/move_group/planning_scene_monitor/parameter_descriptions),Counter(/move_group/planning_scene_monitor/parameter_updates),Messages-Age(/move_group/planning_scene_monitor/parameter_updates),Counter(/move_group/result),Messages-Age(/move_group/result),Counter(/move_group/sense_for_plan/parameter_descriptions),Messages-Age(/move_group/sense_for_plan/parameter_descriptions),Counter(/move_group/sense_for_plan/parameter_updates),Messages-Age(/move_group/sense_for_plan/parameter_updates),Counter(/move_group/status),Messages-Age(/move_group/status),Counter(/move_group/trajectory_execution/parameter_descriptions),Messages-Age(/move_group/trajectory_execution/parameter_descriptions),Counter(/move_group/trajectory_execution/parameter_updates),Messages-Age(/move_group/trajectory_execution/parameter_updates),Counter(/pickup/status),Messages-Age(/pickup/status),Counter(/place/status),Messages-Age(/place/status),Counter(/rosout),Messages-Age(/rosout),Counter(/rosout_agg),Messages-Age(/rosout_agg),Counter(/statistics),Messages-Age(/statistics),Counter(/tf),Messages-Age(/tf),Counter(/tf_static),Messages-Age(/tf_static),panda_finger_joint1 position,panda_finger_joint2 position,panda_joint1 position,panda_joint2 position,panda_joint3 position,panda_joint4 position,panda_joint5 position,panda_joint6 position,panda_joint7 position,panda_finger_joint1 velocity,panda_finger_joint2 velocity,panda_joint1 velocity,panda_joint2 velocity,panda_joint3 velocity,panda_joint4 velocity,panda_joint5 velocity,panda_joint6 velocity,panda_joint7 velocity,panda_finger_joint1 effort,panda_finger_joint2 effort,panda_joint1 effort,panda_joint2 effort,panda_joint3 effort,panda_joint4 effort,panda_joint5 effort,panda_joint6 effort,panda_joint7 effort,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates Dropped,/EffortJointInterface_trajectory_gripper/state Active Connections,/EffortJointInterface_trajectory_gripper/state Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status Dropped,/PositionJointInterface_trajectory_controller/state Active Connections,/PositionJointInterface_trajectory_controller/state Dropped,/camera/rgb_camera_info Active Connections,/camera/rgb_camera_info Dropped,/camera/rgb_image/compressed Active Connections,/camera/rgb_image/compressed Dropped,/camera/rgb_image/compressed/parameter_descriptions Active Connections,/camera/rgb_image/compressed/parameter_descriptions Dropped,/camera/rgb_image/compressed/parameter_updates Active Connections,/camera/rgb_image/compressed/parameter_updates Dropped,/camera/rgb_image/compressedDepth/parameter_descriptions Active Connections,/camera/rgb_image/compressedDepth/parameter_descriptions Dropped,/camera/rgb_image/compressedDepth/parameter_updates Active Connections,/camera/rgb_image/compressedDepth/parameter_updates Dropped,/camera/rgb_image/theora Active Connections,/camera/rgb_image/theora Dropped,/camera/rgb_image/theora/parameter_descriptions Active Connections,/camera/rgb_image/theora/parameter_descriptions Dropped,/camera/rgb_image/theora/parameter_updates Active Connections,/camera/rgb_image/theora/parameter_updates Dropped,/camera_ir/depth/camera_info Active Connections,/camera_ir/depth/camera_info Dropped,/camera_ir/parameter_descriptions Active Connections,/camera_ir/parameter_descriptions Dropped,/camera_ir/parameter_updates Active Connections,/camera_ir/parameter_updates Dropped,/clock Active Connections,/clock Dropped,/execute_trajectory/feedback Active Connections,/execute_trajectory/feedback Dropped,/execute_trajectory/goal Active Connections,/execute_trajectory/goal Dropped,/execute_trajectory/result Active Connections,/execute_trajectory/result Dropped,/execute_trajectory/status Active Connections,/execute_trajectory/status Dropped,/joint_states Active Connections,/joint_states Dropped,/move_group/display_planned_path Active Connections,/move_group/display_planned_path Dropped,/move_group/feedback Active Connections,/move_group/feedback Dropped,/move_group/goal Active Connections,/move_group/goal Dropped,/move_group/monitored_planning_scene Active Connections,/move_group/monitored_planning_scene Dropped,/move_group/ompl/parameter_descriptions Active Connections,/move_group/ompl/parameter_descriptions Dropped,/move_group/ompl/parameter_updates Active Connections,/move_group/ompl/parameter_updates Dropped,/move_group/plan_execution/parameter_descriptions Active Connections,/move_group/plan_execution/parameter_descriptions Dropped,/move_group/plan_execution/parameter_updates Active Connections,/move_group/plan_execution/parameter_updates Dropped,/move_group/planning_scene_monitor/parameter_descriptions Active Connections,/move_group/planning_scene_monitor/parameter_descriptions Dropped,/move_group/planning_scene_monitor/parameter_updates Active Connections,/move_group/planning_scene_monitor/parameter_updates Dropped,/move_group/result Active Connections,/move_group/result Dropped,/move_group/sense_for_plan/parameter_descriptions Active Connections,/move_group/sense_for_plan/parameter_descriptions Dropped,/move_group/sense_for_plan/parameter_updates Active Connections,/move_group/sense_for_plan/parameter_updates Dropped,/move_group/status Active Connections,/move_group/status Dropped,/move_group/trajectory_execution/parameter_descriptions Active Connections,/move_group/trajectory_execution/parameter_descriptions Dropped,/move_group/trajectory_execution/parameter_updates Active Connections,/move_group/trajectory_execution/parameter_updates Dropped,/pickup/status Active Connections,/pickup/status Dropped,/place/status Active Connections,/place/status Dropped,/rosout Active Connections,/rosout Dropped,/rosout_agg Active Connections,/rosout_agg Dropped,/statistics Active Connections,/statistics Dropped,/tf Active Connections,/tf Dropped,/tf_static Active Connections,/tf_static Dropped
0,0.0,0,0.0,0,0.0,3,1333333.33333,0,0.0,0,0.0,0,0.0,0,0.0,12,1333333.33333,0,0.0,15,1800000.0,0,0.0,0,0.0,3,1333333.33333,12,1333333.33333,2,211500000.0,2,232000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,311000000.0,0,0.0,0,0.0,2,212000000.0,0,0.0,0,0.0,501,0.0,0,0.0,0,0.0,0,0.0,3,333333.333333,25,2040000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,1000000.0,0,0.0,0,0.0,3,2000000.0,3,1333333.33333,2,3000000.0,2,3000000.0,14,0.0,26,0.0,0,0.0,0.0395007356388,0.0402298388859,1.07211349321,-0.319686134431,-0.849201664777,-1.66909528477,-0.368674359073,1.48601396183,0.714571767541,0.0129649437367,-0.0129862558868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000716774165073,0.000688636966779,0.000184542327261,0.00455964178726,-0.0168171274399,-0.0154379381617,0.00608364228348,-0.00608331616078,-0.000996079137944,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,2333333.33333,0,0.0,15,4066666.66667,0,0.0,0,0.0,2,0.0,12,2333333.33333,2,188000000.0,2,216500000.0,0,0.0,0,0.0,0,0.0,0,0.0,1,259000000.0,0,0.0,0,0.0,2,194000000.0,0,0.0,0,0.0,495,0.0,0,0.0,0,0.0,0,0.0,2,4000000.0,25,3280000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,500000.0,0,0.0,0,0.0,2,6500000.0,2,3500000.0,3,9000000.0,3,9000000.0,4,0.0,24,0.0,0,0.0,0.039611418567,0.0401402491632,1.36260793827,-0.406315475826,-1.07928390925,-2.10241289708,-0.468566240139,1.88864516293,0.695408532294,0.00942163316711,-0.00931170725479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000478745109412,0.000582584725099,-2.37465050384e-05,0.00224306131307,-0.0182909530493,-0.0122754133951,0.00381047371844,-0.00578221815919,-0.000883705004693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,3,1333333.33333,0,0.0,0,0.0,0,0.0,0,0.0,13,2230769.23077,0,0.0,15,5000000.0,0,0.0,0,0.0,3,1333333.33333,13,2307692.30769,2,182500000.0,1,194000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,289500000.0,0,0.0,0,0.0,2,182500000.0,0,0.0,0,0.0,495,0.0,0,0.0,0,0.0,0,0.0,3,4333333.33333,25,2320000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,1000000.0,0,0.0,0,0.0,3,1333333.33333,3,2333333.33333,2,4000000.0,2,4000000.0,8,0.0,26,0.0,0,0.0,0.0398502828325,0.039961172256,1.52752813354,-0.455496939676,-1.20990569798,-2.34841565958,-0.525277949026,2.11722841706,0.684529321593,0.0023295553945,-0.00222359370513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000555594252148,0.000660892564085,-0.000226191618607,0.000903900180132,-0.018013047952,-0.00901573088469,0.00169531464219,-0.00521290790634,-0.000627757167342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,2,3500000.0,0,0.0,0,0.0,0,0.0,0,0.0,12,1166666.66667,1,0.0,13,1615384.61538,1,24000000.0,1,7000000.0,5,8400000.0,12,1250000.0,1,202000000.0,2,210000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,308500000.0,0,0.0,0,0.0,1,202000000.0,0,0.0,0,0.0,502,0.0,2,5000000.0,1,0.0,1,5000000.0,4,2500000.0,25,320000.0,1,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-500000.0,0,0.0,0,0.0,2,0.0,2,3000000.0,10,2900000.0,10,2900000.0,10,0.0,25,0.0,0,0.0,0.0399376964603,0.0399003715251,1.56120726312,-0.465431958545,-1.2365702317,-2.39814204226,-0.536620508058,2.16336140377,0.682057893934,4.81100507477e-05,-3.77407833515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000907021590588,0.00091744690932,-0.000267477215998,0.000647120579808,-0.0178403371202,-0.00827070778664,0.00120093076335,-0.00507090195386,-0.000551828617579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,3,1333333.33333,0,0.0,0,0.0,0,0.0,0,0.0,12,2583333.33333,0,0.0,15,2733333.33333,0,0.0,0,0.0,3,1333333.33333,12,3916666.66667,1,198000000.0,2,201500000.0,0,0.0,0,0.0,0,0.0,0,0.0,1,286000000.0,0,0.0,0,0.0,1,198000000.0,0,0.0,0,0.0,461,0.0,0,0.0,0,0.0,0,0.0,3,-3000000.0,24,2541666.66667,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-5500000.0,0,0.0,0,0.0,1,0.0,1,10000000.0,2,13000000.0,2,13000000.0,13,0.0,24,0.0,0,0.0,0.0399399780793,0.0398991527381,1.57502580443,-0.454579363155,-1.25730227995,-2.40553195681,-0.535670624229,2.18326533179,0.679368696757,-1.19830238895e-05,1.29481540918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000915743569868,0.000915787383568,-0.000286491673476,0.000547033230234,-0.0173750417657,-0.00840182767043,0.00121865602526,-0.00501323206144,-0.000543602178354,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,2,500000.0,0,0.0,0,0.0,0,0.0,0,0.0,12,4250000.0,0,0.0,16,4000000.0,0,0.0,0,0.0,2,500000.0,12,4916666.66667,1,197000000.0,1,197000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,358500000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,471,0.0,0,0.0,0,0.0,0,0.0,2,3000000.0,24,2541666.66667,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4000000.0,0,0.0,0,0.0,3,8333333.33333,3,2666666.66667,1,0.0,1,0.0,4,0.0,25,0.0,0,0.0,0.0399389383773,0.0398999589773,1.61080604767,-0.42830940232,-1.30893980713,-2.42255695158,-0.532875038344,2.23141765755,0.673777478704,-1.1893072869e-05,1.23481067861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000884669677623,0.000884159735839,-0.00031924656106,0.000276202534966,-0.0161777742556,-0.00873800061828,0.00127950549663,-0.00486973524142,-0.000526625515349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,2769230.76923,0,0.0,16,2375000.0,0,0.0,0,0.0,3,0.0,13,2692307.69231,2,182000000.0,1,235000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,279500000.0,0,0.0,0,0.0,2,183500000.0,0,0.0,0,0.0,496,0.0,0,0.0,0,0.0,0,0.0,3,333333.333333,25,2480000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,7666666.66667,0,0.0,0,0.0,3,2000000.0,3,7333333.33333,2,13500000.0,2,13500000.0,12,0.0,25,0.0,0,0.0,0.0399382312948,0.039900480631,1.66142900642,-0.398578948765,-1.3752050766,-2.43866754073,-0.527264529413,2.28399144961,0.666368806971,-1.99667397179e-05,2.05781258058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000855360857902,0.000855041864949,-0.0003619065172,-0.00014384516146,-0.0146481820219,-0.00915386620183,0.00137265267713,-0.00470223768155,-0.00050826952243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,2,4000000.0,0,0.0,0,0.0,0,0.0,0,0.0,12,4083333.33333,0,0.0,14,4642857.14286,0,0.0,0,0.0,2,4000000.0,12,4000000.0,2,220000000.0,1,212000000.0,0,0.0,0,0.0,0,0.0,0,0.0,1,253000000.0,0,0.0,0,0.0,2,220000000.0,0,0.0,0,0.0,501,0.0,0,0.0,0,0.0,0,0.0,1,8000000.0,25,3400000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2500000.0,0,0.0,0,0.0,2,7000000.0,2,3500000.0,2,11500000.0,2,11500000.0,5,0.0,24,0.0,0,0.0,0.0399376074337,0.0399009466283,1.76238791115,-0.359104877791,-1.49585375708,-2.45770450054,-0.519486169314,2.35870102851,0.656814925034,-2.65287387215e-05,2.71348127468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000829987628622,0.000829746247855,-0.000439383759732,-0.00108240227515,-0.012074615339,-0.00970387270577,0.00143939287352,-0.00443829249377,-0.000449601527349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,3,13666666.6667,0,0.0,0,0.0,0,0.0,0,0.0,13,6307692.30769,0,0.0,16,3000000.0,0,0.0,0,0.0,3,13666666.6667,13,6307692.30769,1,203000000.0,2,284000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,349500000.0,0,0.0,0,0.0,1,210000000.0,0,0.0,0,0.0,501,0.0,0,0.0,0,0.0,0,0.0,3,-1000000.0,25,4320000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-333333.333333,0,0.0,0,0.0,3,1666666.66667,3,0.0,2,2500000.0,2,2500000.0,10,0.0,26,0.0,0,0.0,0.0399376120922,0.039900927776,1.91189636486,-0.340106430945,-1.66372905436,-2.47076821308,-0.533585196286,2.43066292778,0.663516177172,-2.50925656523e-05,2.59842770277e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000831698959143,0.000831789754789,-0.000471564784136,-0.00270909344735,-0.00920851066387,-0.00987599237585,0.00123641490235,-0.0041659594276,-0.000401642932208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,2,5000000.0,0,0.0,0,0.0,0,0.0,0,0.0,12,2916666.66667,0,0.0,15,8333333.33333,0,0.0,0,0.0,2,5000000.0,12,3333333.33333,2,231000000.0,1,169000000.0,0,0.0,0,0.0,0,0.0,0,0.0,1,233000000.0,0,0.0,0,0.0,2,231000000.0,0,0.0,0,0.0,484,0.0,0,0.0,0,0.0,0,0.0,2,12500000.0,23,3260869.56522,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,6000000.0,0,0.0,0,0.0,2,5500000.0,2,14500000.0,2,13000000.0,2,13000000.0,6,0.0,26,0.0,0,0.0,0.0399376121451,0.0399009349707,2.04777954881,-0.357021652091,-1.81545910255,-2.47385283846,-0.583386371528,2.47879596752,0.696344212958,-1.41241027236e-05,1.48590833447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000842666127278,0.000842624265378,-0.000417409378879,-0.00438999445287,-0.00741143284753,-0.00940586778337,0.000667660564669,-0.00397185650271,-0.000387080500103,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0
