Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/cancel),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/cancel),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates),Counter(/EffortJointInterface_trajectory_gripper/state),Messages-Age(/EffortJointInterface_trajectory_gripper/state),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status),Counter(/PositionJointInterface_trajectory_controller/state),Messages-Age(/PositionJointInterface_trajectory_controller/state),Counter(/camera/rgb_camera_info),Messages-Age(/camera/rgb_camera_info),Counter(/camera/rgb_image/compressed),Messages-Age(/camera/rgb_image/compressed),Counter(/camera/rgb_image/compressed/parameter_descriptions),Messages-Age(/camera/rgb_image/compressed/parameter_descriptions),Counter(/camera/rgb_image/compressed/parameter_updates),Messages-Age(/camera/rgb_image/compressed/parameter_updates),Counter(/camera/rgb_image/compressedDepth/parameter_descriptions),Messages-Age(/camera/rgb_image/compressedDepth/parameter_descriptions),Counter(/camera/rgb_image/compressedDepth/parameter_updates),Messages-Age(/camera/rgb_image/compressedDepth/parameter_updates),Counter(/camera/rgb_image/theora),Messages-Age(/camera/rgb_image/theora),Counter(/camera/rgb_image/theora/parameter_descriptions),Messages-Age(/camera/rgb_image/theora/parameter_descriptions),Counter(/camera/rgb_image/theora/parameter_updates),Messages-Age(/camera/rgb_image/theora/parameter_updates),Counter(/camera_ir/depth/camera_info),Messages-Age(/camera_ir/depth/camera_info),Counter(/camera_ir/parameter_descriptions),Messages-Age(/camera_ir/parameter_descriptions),Counter(/camera_ir/parameter_updates),Messages-Age(/camera_ir/parameter_updates),Counter(/clock),Messages-Age(/clock),Counter(/execute_trajectory/feedback),Messages-Age(/execute_trajectory/feedback),Counter(/execute_trajectory/goal),Messages-Age(/execute_trajectory/goal),Counter(/execute_trajectory/result),Messages-Age(/execute_trajectory/result),Counter(/execute_trajectory/status),Messages-Age(/execute_trajectory/status),Counter(/joint_states),Messages-Age(/joint_states),Counter(/move_group/display_planned_path),Messages-Age(/move_group/display_planned_path),Counter(/move_group/feedback),Messages-Age(/move_group/feedback),Counter(/move_group/goal),Messages-Age(/move_group/goal),Counter(/move_group/monitored_planning_scene),Messages-Age(/move_group/monitored_planning_scene),Counter(/move_group/ompl/parameter_descriptions),Messages-Age(/move_group/ompl/parameter_descriptions),Counter(/move_group/ompl/parameter_updates),Messages-Age(/move_group/ompl/parameter_updates),Counter(/move_group/plan_execution/parameter_descriptions),Messages-Age(/move_group/plan_execution/parameter_descriptions),Counter(/move_group/plan_execution/parameter_updates),Messages-Age(/move_group/plan_execution/parameter_updates),Counter(/move_group/planning_scene_monitor/parameter_descriptions),Messages-Age(/move_group/planning_scene_monitor/parameter_descriptions),Counter(/move_group/planning_scene_monitor/parameter_updates),Messages-Age(/move_group/planning_scene_monitor/parameter_updates),Counter(/move_group/result),Messages-Age(/move_group/result),Counter(/move_group/sense_for_plan/parameter_descriptions),Messages-Age(/move_group/sense_for_plan/parameter_descriptions),Counter(/move_group/sense_for_plan/parameter_updates),Messages-Age(/move_group/sense_for_plan/parameter_updates),Counter(/move_group/status),Messages-Age(/move_group/status),Counter(/move_group/trajectory_execution/parameter_descriptions),Messages-Age(/move_group/trajectory_execution/parameter_descriptions),Counter(/move_group/trajectory_execution/parameter_updates),Messages-Age(/move_group/trajectory_execution/parameter_updates),Counter(/pickup/status),Messages-Age(/pickup/status),Counter(/place/status),Messages-Age(/place/status),Counter(/rosout),Messages-Age(/rosout),Counter(/rosout_agg),Messages-Age(/rosout_agg),Counter(/statistics),Messages-Age(/statistics),Counter(/tf),Messages-Age(/tf),Counter(/tf_static),Messages-Age(/tf_static),panda_finger_joint1 position,panda_finger_joint2 position,panda_joint1 position,panda_joint2 position,panda_joint3 position,panda_joint4 position,panda_joint5 position,panda_joint6 position,panda_joint7 position,panda_finger_joint1 velocity,panda_finger_joint2 velocity,panda_joint1 velocity,panda_joint2 velocity,panda_joint3 velocity,panda_joint4 velocity,panda_joint5 velocity,panda_joint6 velocity,panda_joint7 velocity,panda_finger_joint1 effort,panda_finger_joint2 effort,panda_joint1 effort,panda_joint2 effort,panda_joint3 effort,panda_joint4 effort,panda_joint5 effort,panda_joint6 effort,panda_joint7 effort,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/cancel Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/cancel Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates Dropped,/EffortJointInterface_trajectory_gripper/state Active Connections,/EffortJointInterface_trajectory_gripper/state Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status Dropped,/PositionJointInterface_trajectory_controller/state Active Connections,/PositionJointInterface_trajectory_controller/state Dropped,/camera/rgb_camera_info Active Connections,/camera/rgb_camera_info Dropped,/camera/rgb_image/compressed Active Connections,/camera/rgb_image/compressed Dropped,/camera/rgb_image/compressed/parameter_descriptions Active Connections,/camera/rgb_image/compressed/parameter_descriptions Dropped,/camera/rgb_image/compressed/parameter_updates Active Connections,/camera/rgb_image/compressed/parameter_updates Dropped,/camera/rgb_image/compressedDepth/parameter_descriptions Active Connections,/camera/rgb_image/compressedDepth/parameter_descriptions Dropped,/camera/rgb_image/compressedDepth/parameter_updates Active Connections,/camera/rgb_image/compressedDepth/parameter_updates Dropped,/camera/rgb_image/theora Active Connections,/camera/rgb_image/theora Dropped,/camera/rgb_image/theora/parameter_descriptions Active Connections,/camera/rgb_image/theora/parameter_descriptions Dropped,/camera/rgb_image/theora/parameter_updates Active Connections,/camera/rgb_image/theora/parameter_updates Dropped,/camera_ir/depth/camera_info Active Connections,/camera_ir/depth/camera_info Dropped,/camera_ir/parameter_descriptions Active Connections,/camera_ir/parameter_descriptions Dropped,/camera_ir/parameter_updates Active Connections,/camera_ir/parameter_updates Dropped,/clock Active Connections,/clock Dropped,/execute_trajectory/feedback Active Connections,/execute_trajectory/feedback Dropped,/execute_trajectory/goal Active Connections,/execute_trajectory/goal Dropped,/execute_trajectory/result Active Connections,/execute_trajectory/result Dropped,/execute_trajectory/status Active Connections,/execute_trajectory/status Dropped,/joint_states Active Connections,/joint_states Dropped,/move_group/display_planned_path Active Connections,/move_group/display_planned_path Dropped,/move_group/feedback Active Connections,/move_group/feedback Dropped,/move_group/goal Active Connections,/move_group/goal Dropped,/move_group/monitored_planning_scene Active Connections,/move_group/monitored_planning_scene Dropped,/move_group/ompl/parameter_descriptions Active Connections,/move_group/ompl/parameter_descriptions Dropped,/move_group/ompl/parameter_updates Active Connections,/move_group/ompl/parameter_updates Dropped,/move_group/plan_execution/parameter_descriptions Active Connections,/move_group/plan_execution/parameter_descriptions Dropped,/move_group/plan_execution/parameter_updates Active Connections,/move_group/plan_execution/parameter_updates Dropped,/move_group/planning_scene_monitor/parameter_descriptions Active Connections,/move_group/planning_scene_monitor/parameter_descriptions Dropped,/move_group/planning_scene_monitor/parameter_updates Active Connections,/move_group/planning_scene_monitor/parameter_updates Dropped,/move_group/result Active Connections,/move_group/result Dropped,/move_group/sense_for_plan/parameter_descriptions Active Connections,/move_group/sense_for_plan/parameter_descriptions Dropped,/move_group/sense_for_plan/parameter_updates Active Connections,/move_group/sense_for_plan/parameter_updates Dropped,/move_group/status Active Connections,/move_group/status Dropped,/move_group/trajectory_execution/parameter_descriptions Active Connections,/move_group/trajectory_execution/parameter_descriptions Dropped,/move_group/trajectory_execution/parameter_updates Active Connections,/move_group/trajectory_execution/parameter_updates Dropped,/pickup/status Active Connections,/pickup/status Dropped,/place/status Active Connections,/place/status Dropped,/rosout Active Connections,/rosout Dropped,/rosout_agg Active Connections,/rosout_agg Dropped,/statistics Active Connections,/statistics Dropped,/tf Active Connections,/tf Dropped,/tf_static Active Connections,/tf_static Dropped
0,0.0,0,0.0,0,0.0,0,0.0,3,1333333.33333,0,0.0,0,0.0,0,0.0,0,0.0,13,1769230.76923,0,0.0,15,2666666.66667,0,0.0,0,0.0,3,1333333.33333,13,1769230.76923,2,147000000.0,2,163500000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,256000000.0,0,0.0,0,0.0,2,147000000.0,0,0.0,0,0.0,499,0.0,0,0.0,0,0.0,0,0.0,2,4000000.0,25,1640000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1000000.0,0,0.0,0,0.0,2,0.0,2,-500000.0,2,4500000.0,2,4500000.0,12,0.0,25,0.0,0,0.0,0.0400004291919,0.0398617900338,0.257981973698,-0.144524045145,0.0129714562769,-2.33847753582,0.00119285387549,2.1912379113,0.299742354348,-9.29816948675e-05,8.81856334576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00213302475806,0.00212551232163,-0.00127206055485,0.0110213612005,-0.0151221475223,-0.0193394051361,0.008029821801,-0.00456967588363,-0.000177805365522,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,0,0.0,2,4000000.0,0,0.0,0,0.0,0,0.0,0,0.0,12,2166666.66667,1,0.0,15,3533333.33333,1,0.0,1,3000000.0,5,2800000.0,12,2000000.0,2,166500000.0,2,178500000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,239000000.0,0,0.0,0,0.0,2,170000000.0,0,0.0,0,0.0,481,0.0,2,2000000.0,1,1000000.0,1,2000000.0,5,1000000.0,25,3160000.0,1,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,666666.666667,0,0.0,0,0.0,3,2666666.66667,3,-1333333.33333,13,1384615.38462,13,1384615.38462,11,0.0,25,0.0,0,0.0,0.0399919996433,0.0398678479055,0.267734232277,-0.150037110182,0.0134076036389,-2.42397723142,0.00141651106737,2.27376655993,0.281182151926,7.83256079871e-05,-7.8834782784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00205076799912,0.00204952602872,-0.00127249588375,0.0106648709984,-0.014606776139,-0.0187958909802,0.007614402326,-0.00434262203948,-0.000199066179509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,0,0.0,3,1333333.33333,0,0.0,0,0.0,0,0.0,0,0.0,13,2230769.23077,0,0.0,15,3000000.0,0,0.0,0,0.0,3,666666.666667,13,2076923.07692,3,159333333.333,3,172333333.333,0,0.0,0,0.0,0,0.0,0,0.0,2,220000000.0,0,0.0,0,0.0,3,159666666.667,0,0.0,0,0.0,495,0.0,0,0.0,0,0.0,0,0.0,2,7000000.0,25,1680000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2500000.0,0,0.0,0,0.0,2,1500000.0,2,0.0,2,500000.0,2,500000.0,6,0.0,25,0.0,0,0.0,0.0399940170969,0.0398662503156,0.268002123067,-0.141043190369,0.0131174079959,-2.43145640603,0.00249030011502,2.29039432354,0.279352694011,-4.97518108671e-07,1.46563122148e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020324504706,0.00203313830636,-0.00127652737887,0.0106985770645,-0.0145931114265,-0.018756354807,0.0075418686772,-0.0043008996273,-0.00019915334511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,0,0.0,2,4500000.0,0,0.0,0,0.0,0,0.0,0,0.0,13,538461.538462,0,0.0,15,3066666.66667,0,0.0,0,0.0,2,4500000.0,13,384615.384615,2,140500000.0,2,150500000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,241000000.0,0,0.0,0,0.0,2,140500000.0,0,0.0,0,0.0,488,0.0,0,0.0,0,0.0,0,0.0,3,-3333333.33333,26,615384.615385,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,1000000.0,0,0.0,0,0.0,3,4333333.33333,3,2000000.0,2,19500000.0,2,19500000.0,4,0.0,23,0.0,0,0.0,0.0399917001935,0.0398681052252,0.267920675439,-0.0963533991675,0.0133003118407,-2.45739605234,0.00181734132993,2.36101755472,0.27989304166,-7.97718661866e-06,6.63192539151e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00195575507884,0.00195406968505,-0.00127245374008,0.0108856821251,-0.0145554408127,-0.0185770605605,0.00719198560013,-0.00409394093548,-0.000211185278012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,0,0.0,3,666666.666667,0,0.0,0,0.0,0,0.0,0,0.0,12,666666.666667,0,0.0,14,3071428.57143,0,0.0,0,0.0,3,666666.666667,12,750000.0,2,161500000.0,2,178000000.0,0,0.0,0,0.0,0,0.0,0,0.0,3,232000000.0,0,0.0,0,0.0,2,161500000.0,0,0.0,0,0.0,497,0.0,0,0.0,0,0.0,0,0.0,2,1500000.0,24,1666666.66667,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-500000.0,0,0.0,0,0.0,2,500000.0,2,-5500000.0,2,1500000.0,2,1500000.0,10,0.0,27,0.0,0,0.0,0.0399876798259,0.0398711329594,0.267810626472,-0.0307525622467,0.0134362717041,-2.4836266719,0.000654861011025,2.45284413381,0.280764774359,-7.15871997863e-06,5.52879104837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00183573806442,0.00183382315762,-0.00127268324839,0.0111643687768,-0.0145232208921,-0.0183183454126,0.00672011950107,-0.00381055281596,-0.000233422220157,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,0,0.0,2,6000000.0,0,0.0,0,0.0,0,0.0,0,0.0,12,2333333.33333,0,0.0,16,1000000.0,0,0.0,0,0.0,2,6000000.0,12,2416666.66667,2,197000000.0,2,205500000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,272000000.0,0,0.0,0,0.0,2,200000000.0,0,0.0,0,0.0,477,0.0,0,0.0,0,0.0,0,0.0,3,333333.333333,25,1600000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.0,0,0.0,0,0.0,3,333333.333333,3,1000000.0,2,3000000.0,2,6000000.0,6,0.0,24,0.0,0,0.0,0.0399834082839,0.0398743603878,0.267759572564,0.0464845348184,0.0133427199659,-2.50050316417,-0.00112612371408,2.54695047957,0.282046358117,-9.44094311163e-06,7.30771825704e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00170529331174,0.00170293666358,-0.00129017285064,0.0115100034595,-0.0145151680571,-0.0180268458844,0.00620861336565,-0.00350239260991,-0.000263988130306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0.0,0,0.0,0,0.0,0,0.0,3,666666.666667,0,0.0,0,0.0,0,0.0,0,0.0,12,1166666.66667,0,0.0,15,2400000.0,0,0.0,0,0.0,3,666666.666667,13,1692307.69231,2,190000000.0,2,196500000.0,0,0.0,0,0.0,0,0.0,0,0.0,1,313000000.0,0,0.0,0,0.0,2,190000000.0,0,0.0,0,0.0,493,0.0,0,0.0,0,0.0,0,0.0,2,1000000.0,25,1160000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-1000000.0,0,0.0,0,0.0,2,2500000.0,2,1500000.0,2,9500000.0,2,8500000.0,9,0.0,26,0.0,0,0.0,0.0399791554445,0.0398775184908,0.267871813008,0.118619866425,0.0129584948475,-2.5073018119,-0.00311649609666,2.62587696215,0.283472932309,-5.00425600201e-06,3.4899171954e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00158216391953,0.00158044375378,-0.00132016894562,0.0118575346755,-0.0145384424772,-0.0177429289968,0.00573450446409,-0.0032141863633,-0.000288403376471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0.0,1,0.0,1,0.0,0,0.0,3,333333.333333,0,0.0,0,0.0,0,0.0,0,0.0,12,1250000.0,1,0.0,13,2538461.53846,0,0.0,1,1000000.0,4,750000.0,12,833333.333333,1,193000000.0,1,220000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,273000000.0,0,0.0,0,0.0,1,193000000.0,0,0.0,0,0.0,482,0.0,2,0.0,1,1000000.0,1,0.0,5,0.0,25,2240000.0,1,0.0,2,0.0,1,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,5,0.0,0,0.0,0,0.0,3,-333333.333333,3,333333.333333,14,1785714.28571,14,1785714.28571,17,0.0,25,0.0,0,0.0,0.0399743585745,0.039874722934,0.267972692746,0.145170727678,0.0127256165886,-2.50795663759,-0.00392113593448,2.65307589235,0.284049816134,-0.000377670448479,-0.000509403008945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00177427002523,0.0012044871767,-0.00132528250872,0.0119909608497,-0.0145565509115,-0.0176335730732,0.00556025554757,-0.00310931441953,-0.000296585573755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0
0,0.0,15,1400000.0,0,0.0,0,0.0,3,4000000.0,0,0.0,0,0.0,0,0.0,0,0.0,13,1846153.84615,0,0.0,0,0.0,0,0.0,0,0.0,2,2000000.0,12,1750000.0,2,192500000.0,2,197500000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,256500000.0,0,0.0,0,0.0,2,192500000.0,0,0.0,0,0.0,472,0.0,0,0.0,0,0.0,0,0.0,2,0.0,25,1920000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,2,0.0,2,-500000.0,1,22000000.0,1,22000000.0,9,0.0,25,0.0,0,0.0,0.0308678603415,0.03043363142,0.267976147435,0.146172199049,0.0127030435751,-2.50797691816,-0.00394701287186,2.6540687523,0.284071612959,-0.0543775456904,-0.0569623354295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0400287992367,-0.0376728844191,-0.00131840906961,0.0119880216053,-0.014541969595,-0.0176248610993,0.00555176975973,-0.00310211342555,-0.000297364455107,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0,0.0,5,600000.0,0,0.0,1,1000000.0,3,2666666.66667,0,0.0,0,0.0,0,0.0,0,0.0,12,1333333.33333,0,0.0,0,0.0,0,0.0,0,0.0,2,3500000.0,12,1333333.33333,2,146000000.0,3,173666666.667,0,0.0,0,0.0,0,0.0,0,0.0,2,239500000.0,0,0.0,0,0.0,2,146000000.0,0,0.0,0,0.0,500,0.0,1,0.0,0,0.0,1,0.0,3,0.0,25,960000.0,0,0.0,1,0.0,1,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,0.0,0,0.0,0,0.0,3,-666666.666667,3,-3000000.0,12,583333.333333,12,666666.666667,7,0.0,25,0.0,0,0.0,0.0203629284296,0.0197642931732,0.267976899044,0.146165741958,0.0127115143537,-2.50796774042,-0.00395049189688,2.65407096934,0.284071371732,-12.8657771893,-12.8813662448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000453835089057,-0.000190173428078,-0.000565269464596,0.0055311341962,-0.00607092912309,-0.0084471204402,0.00206987845079,-0.000885447234974,-0.000537822762692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0
